,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-01-01 10:00:00+00:00,266.1497707121124,1508.0756612171099,365.75212442325983,130.9516148120165,1.3998279501081166,22.02748094047164,0.6096978864804672,2.1042116634115366,0.0,0.0,69.89159208008,126.19631425273303,117.60413524006943,10.641631594610505,26.054212659836878,15.092789303097074,5.148935264602544
2026-01-01 11:00:00+00:00,633.4402662468024,3122.847976449304,550.5481399032674,293.0584014237778,25.53765592596084,57.511043660619,1.4799454638834046,4.929482898644856,0.0,0.0,168.9075275943107,275.5173603401615,282.60608296402836,25.655200101739425,49.9687284341928,36.66361679411704,12.503571799189778
2026-01-01 12:00:00+00:00,407.8383313320356,2390.7866360308735,467.3029157771408,211.86488290400285,5.0094016446960685,38.353260839412634,1.0615320036987121,3.5659473372406185,0.0,0.0,120.4260374697671,197.57638922122993,198.59996857323551,18.43616258135036,38.6911668928615,25.850803876290655,8.961563516163388
2026-01-01 13:00:00+00:00,424.45933110758307,4094.910044646619,655.2520910708361,362.9271239209284,159.2041163987931,99.45865722384225,1.8622366132517887,6.2434602161693835,0.0,0.0,210.4909142649158,342.27361546922765,350.64079025940293,32.25307620092139,62.386291391792405,46.70746816483467,15.730783050882051
2026-01-01 14:00:00+00:00,95.56186314217894,2713.105004561964,486.04173395292173,235.96415338484667,238.90277446680835,80.62080808508493,1.1435179418276293,3.951969589013986,10.372867972002986,0.0,130.47997980919004,231.9323741820781,221.21629262968852,19.855108523306892,43.60852475454485,27.47588904006869,10.167137964473817
2026-01-01 15:00:00+00:00,11.161931100924761,4315.202336734286,622.1440347668572,398.64582156601034,433.7921414259583,124.89477737631228,1.929801571425884,6.570335201418913,199.02331788241145,0.0,226.7720651533065,409.2344375450393,385.252039968866,33.436356328161224,66.01509766055653,41.95613154916008,17.04437416930604
2026-01-01 16:00:00+00:00,1.7701706171879457,5571.46216477893,745.3652139313284,551.8698255026908,502.9597820224461,150.89919203097827,2.5954628025281727,8.765726014381546,426.32712072198694,0.0,299.3152607036195,562.568355414594,552.6639934680649,45.185860828719036,84.34331130178941,59.12440796043827,22.05915190031821
2026-01-01 17:00:00+00:00,1.674286066122113,2166.976438277373,419.61156088561927,216.4718722931544,485.8876937459694,93.92535819242593,0.8898510964692095,3.1259682555429396,152.28509222483913,0.0,102.57146913872802,195.6366812398459,193.44654188483347,15.808315675782003,36.779278717371966,19.643097422578716,7.566494883344033
2026-01-01 18:00:00+00:00,1.6567695120641313,1976.5163311960505,370.7686575226208,205.99673272732778,431.0542551610998,84.02583501623704,0.7900548481866871,2.79333741665264,106.58321545966234,0.0,90.8741787514207,176.5249646645078,176.50975416525915,14.309314060210788,33.498655465811034,18.055492229063105,6.717451803825576
2026-01-01 19:00:00+00:00,1.4616632337156128,4622.221077200077,712.9933835584095,469.17101994851555,265.34513051014466,107.54266379652861,2.158322515532073,7.3098048509341575,2.835281014724554,0.0,230.17956841148322,433.7821856544026,432.2247706272773,37.9708196988992,71.1789946758533,51.22878360304289,18.371530700459147
2026-01-01 20:00:00+00:00,1.0328418440324854,3216.8408518653578,594.1257905720747,329.3069127938736,3.5112172823885843,50.85217418880109,1.5119867478444537,5.1987590012655795,0.0,0.0,161.85400431511837,290.18567082975824,299.62037439077847,26.609508058046607,53.817176516585846,38.150045272132886,12.882686321941586
2026-01-01 21:00:00+00:00,0.8423467849219766,3964.993555606068,657.301683770127,414.12643328686494,68.72563071325023,77.44294706909803,1.9879858118759124,6.774097025290467,0.0,0.0,214.56501605815015,385.6367173665243,400.71752831715776,34.828991524347074,67.53984252016554,50.95046377515568,16.966760371002433
2026-01-01 22:00:00+00:00,1.0863755690029342,4353.806137352236,598.640308164999,442.87835426715566,1.2673429903918179,75.14874093852745,2.1721644652224614,7.383342786990314,0.0,0.0,233.71156051230764,435.9726964036767,411.5061693634681,38.00238091558436,72.26763722761389,60.78301192066694,19.023777122155284
2026-01-01 23:00:00+00:00,1.224196559155555,1739.841460695683,349.2913457631248,193.56616816069678,0.43494443354796797,26.06095726834325,0.7489786119712585,2.655169417213539,0.0,0.0,87.29465018721832,165.72277828554138,154.9841974750515,13.717111332705056,32.28916825834503,19.729403771651782,7.139469779750668
2026-01-02 00:00:00+00:00,0.9976528629837096,1682.9499774664207,349.83757568027465,175.6912146884001,0.12161147479217276,25.52304457237258,0.710804749336388,2.542035390196692,0.0,0.0,82.92320885761487,163.09875003330518,143.78615620574794,12.892589818996427,31.218061264685417,17.759708262064613,6.772608672808376
2026-01-02 01:00:00+00:00,0.7625136573423795,1466.0244419012888,365.69545495136254,167.98399954840392,0.11104407597771057,22.538783153672004,0.6197031545062284,2.2926452926100214,0.0,0.0,72.62948281797635,152.1098603038866,124.52267802670694,12.50362973520881,31.327609259383358,14.671987469736864,5.9061666519374185
2026-01-02 02:00:00+00:00,0.3393075080470477,1371.6962934409135,228.62862323213997,150.0403527010625,0.14333239028860031,24.92880502251416,0.6990968779952186,2.3868076100858597,0.0,0.0,81.46761891445628,155.72996194993706,141.09805584240527,12.392157346651869,24.864325350112804,17.59595813253204,6.664303680857661
2026-01-02 03:00:00+00:00,0.0004114255195009979,1118.3691633967062,120.62918130653695,114.60661084549292,0.16002988312671954,22.46550870341652,0.6392760404587622,2.078828550330195,0.0,0.0,75.87201830788408,126.7675544045452,136.381811402742,11.069745294554952,17.249279884033836,16.018074031275553,6.092506523376683
2026-01-02 04:00:00+00:00,0.462302569103053,1327.7882995770403,291.2899601590251,161.14869450862807,0.42510297829235794,24.33017154830092,0.7023767362512499,2.4212150662102703,0.0,0.0,83.26530988281327,164.78784382248634,168.62465626346557,12.558970131605761,26.328022187294845,17.218685398431465,6.69838917105093
2026-01-02 05:00:00+00:00,0.08349975937930805,1071.4025859033438,192.5564482035847,123.30690522177377,1.357168395359683,21.881740356252614,0.5945946708478711,1.9555503742345477,0.010914775542099627,23.19389802696171,73.66512622402894,148.60554379847798,171.61422271920392,10.390172351726761,17.110911564446013,14.705641638304709,6.915076016531517
2026-01-02 06:00:00+00:00,0.08597591085124168,1079.8640145495192,133.55117547254025,126.04253803551936,2.872990179574366,21.24972670775659,0.6199772338760117,2.0391007860870634,16.93222195125602,0.0,84.90868970153997,171.5201309586,182.960984453428,10.83168705947613,18.91626605186429,14.972838612747406,5.906682335363653
2026-01-02 07:00:00+00:00,4.582610846134686,1118.726652885733,106.4100341865464,120.1895708406335,367.8214535884201,65.26161708330392,0.6205691792882633,2.017996680172213,37.058263034575575,0.0,97.5965218523546,171.08047807793307,195.75538272170158,10.746718620708545,19.00323227399748,15.618525723116992,5.9103724053795
2026-01-02 08:00:00+00:00,44.28551477891296,1206.3251293695587,270.60259464126875,173.2106162154126,370.7584078152922,60.67581525102719,0.6164083631125431,2.131129257991907,60.054208750881465,0.0,100.44207438876961,179.7402514620763,201.42500572333486,11.603719075233778,26.629386259367152,15.48702263611369,5.862716011646506
2026-01-02 09:00:00+00:00,67.86409085518434,794.6807155030021,231.51259660112123,126.72367615066057,172.61835024990316,32.036176039396494,0.3568714010849762,1.2928829392452008,18.476840352202892,0.0,59.15737401975566,97.40580288282192,117.69173699105517,6.840568452962181,19.499155371911506,9.17576712830733,3.3923950613853693
2026-01-02 10:00:00+00:00,94.0644038071561,757.9524878502979,129.06956219069536,91.0882411198722,0.7544187682244148,14.736753788800929,0.41863077279775324,1.3881214118276368,19.410758834595228,0.0,75.81959491286646,83.66235502874513,134.47197447609997,7.382230816447845,14.037034592626458,10.714508760610427,3.9789228683361983
2026-01-02 11:00:00+00:00,114.14834538273585,822.2766689788024,125.13200086577048,90.46761763553489,2.530986635024823,17.200206423620653,0.48129504710372667,1.3509441958624333,0.0,0.0,84.93789556308384,93.81200513484602,154.41886656369334,8.33483617522969,13.979677067239882,12.628591125688821,4.57506320576365
2026-01-02 12:00:00+00:00,144.98494258693682,1149.478124427302,182.11088428039142,134.71377822673924,2.1549796174525113,22.34055505890361,0.6217308925206629,1.584738585333511,0.0,0.0,96.30087522119604,152.97011194957986,200.6408336343083,10.972490179035141,21.317131685646654,15.879796170067698,5.904027484586772
2026-01-02 13:00:00+00:00,121.77720309623042,1442.7280161910755,334.02774356113514,191.21551853498983,0.5894917019865751,23.63976724471905,0.6573752591004824,2.293424465325089,3.5447806629900818,0.0,102.4176250381272,186.43988783355024,226.27813683143603,12.110885792931951,31.086323318339907,16.39045350749495,6.25336696056771
2026-01-02 14:00:00+00:00,46.9722392282624,1288.1333065969434,240.07421531113255,164.7807729776796,184.1711029697601,39.922408277539915,0.6433556056437028,2.1903538878983424,44.95818999417291,0.0,106.17147877536826,179.352225168037,236.50618861084075,11.610578683436444,26.42113469364589,15.269688020216755,6.122761199422304
2026-01-02 15:00:00+00:00,3.880119947611994,1381.7062403690961,318.32156628204194,192.82994314931426,311.5384550251231,48.78916314662687,0.6437865295882974,2.2717105788433827,92.45854412270737,0.0,115.77619918854366,189.63110244370523,248.42395914263741,11.856636712224278,30.622510799912348,15.317673576394304,6.132388985629475
2026-01-02 16:00:00+00:00,1.4495808538323913,1182.257549382806,298.0111423259996,167.2687465485149,535.7924866459972,60.73301037822719,0.48888520158734144,1.778757088875168,70.20858615641518,0.0,90.47909196746332,157.10306711144278,195.24009092941074,9.211606181881034,27.131937719647105,12.668118122776466,4.652343385123298
2026-01-02 17:00:00+00:00,0.8107016581253335,1116.467531253567,210.96293633741809,147.83032485699457,538.602598441805,62.31800529495363,0.5239079742216944,1.819773924785874,70.26565685232137,0.0,102.8711018086478,156.41132346327805,204.96641513795038,9.532188920624186,23.66788793415173,12.68579485949981,4.988851281655087
2026-01-02 18:00:00+00:00,0.869366844320258,1192.5654836721435,239.12749866148613,163.09679750355457,541.5943275241768,64.20405167700295,0.5670876255054687,1.8276395305065498,54.77606436813557,0.0,114.14625804709902,169.05563437957255,223.75467805951632,10.376161597505448,26.11354510178203,14.022176757927628,5.403228649764769
2026-01-02 19:00:00+00:00,0.41010455457936984,1334.468077240113,248.77437656686385,181.02486457434492,536.8694509920456,70.66290368768524,0.7166635679932931,2.4293117871013723,62.71762699050534,0.0,150.32598926375488,198.41537455986196,279.11998075435326,12.887293574958266,29.269217081815057,18.2330454654945,6.825719338530145
2026-01-02 20:00:00+00:00,0.6207146261787804,1283.7106458745886,333.0271544128627,199.83186472320978,498.7314931785648,68.82957990832668,0.6858303935268542,2.4062616077340837,49.235546401416165,0.0,133.9571636580029,198.62478787858987,269.73415887250644,12.657670164652474,33.31908995642694,17.291547117449284,6.536491225963421
2026-01-02 21:00:00+00:00,0.6318046398587284,1312.7138986097423,380.918873554196,220.71558682257069,542.8979547021851,75.47656221209611,0.7552790957247064,2.677893074699582,63.85292672459434,0.0,155.8500169115613,215.39495781688845,296.619846029776,13.944474601889917,37.88506836563796,20.360196412808488,7.204660425770299
2026-01-02 22:00:00+00:00,0.6390392403730117,1222.0747552445998,373.1866471684352,213.48530655287857,290.4596132482771,54.02193747645373,0.7269901940384066,2.5770816864982806,25.968128658532958,0.0,139.15186361782628,197.3324945849443,274.0509865016695,13.464991488936766,36.561461211872796,18.01229856953849,6.936404555124633
2026-01-02 23:00:00+00:00,0.4688058910545361,717.2089860252502,368.7648690215278,168.13220447139236,490.9005143604528,64.5465873604709,0.34051616663766626,1.4053133698519502,25.579547960615145,0.0,52.27428876990035,100.30369013304897,130.34805910146218,7.020356361731763,27.843312230315814,7.915643707316784,3.247305068970653
2026-01-03 00:00:00+00:00,0.6318671925984298,440.7387158763887,316.77533908558905,142.1830374250407,514.2739726837593,62.39443274145657,0.1475627909251418,0.781817539187941,28.96099250937688,0.0,21.44976875245533,59.73852367298783,67.56800635817234,3.8112660627712076,24.142764872499743,3.5446167665539234,1.4073156702370624
2026-01-03 01:00:00+00:00,0.5936233519167761,266.22078939397784,260.8197440809293,125.50144047732788,498.12809510867896,58.03720355540391,0.0262885995792746,0.3970367027325214,25.72667801462924,0.0,3.791428117111316,55.97018681734217,33.94008183659794,3.2178256704623207,20.955833587737157,0.6978127185466994,0.2509319670266946
2026-01-03 02:00:00+00:00,0.45138176816295056,469.46364926212175,301.1525588996533,152.77625691142424,502.2669360633478,67.07140557059195,0.19963023396966906,0.953286809371245,26.08422757831152,0.0,29.01327748693606,78.64988241566988,83.94720502210221,6.762477005716034,25.96567774686424,5.1372223452002235,1.9049248805567773
2026-01-03 03:00:00+00:00,0.33541932060723983,133.90541445841964,168.2402073992274,82.97048431749498,177.59649680547142,22.431635373532647,0.0,0.22556836737071442,9.346461680948442,0.0,0.0,43.50069131283976,16.582296607862663,2.6145099207941587,13.900814435430844,0.0,0.0
2026-01-03 04:00:00+00:00,0.23646398868327914,129.55679508689576,160.94565754636858,92.21926766490728,284.9216946806161,34.48361453346277,0.0,0.24145645326267956,14.761748269354664,0.0,0.0,47.54841417853358,18.292531727865157,2.8802753720581302,15.162080497991989,0.0,0.0
2026-01-03 05:00:00+00:00,0.2089702884568657,171.58164348385958,158.699952586228,118.39980968428402,398.0983189930176,47.502340316943325,0.019890116790494655,0.3663237632038151,20.053446447450607,0.0,2.9747872732235,62.84598906876757,29.020953053152457,4.0282540770636786,20.158231495489133,0.5204682345327326,0.2206211175367556
2026-01-03 06:00:00+00:00,0.2202716090997121,122.84988366607077,112.65632725736988,107.32812175336547,476.78157069662456,50.303974072284596,0.0,0.2725775135371492,22.827888575580936,0.0,0.0,56.77262731311626,24.475955356586876,3.4616430251223838,18.249159161241415,0.0,0.0
2026-01-03 07:00:00+00:00,2.556594737128443,347.6360724273396,28.515951187686166,53.841286015885174,438.3657500264448,49.518372578554995,0.27715551952375306,0.9003364762190695,25.000360506131894,0.0,55.23228077865377,29.62655968518533,108.0447517916292,4.7822199821646185,8.782488114982263,6.868969102719714,3.5508510697510043
2026-01-03 08:00:00+00:00,36.962559429685,615.0293972071365,113.8246032143436,185.94489681776182,318.5847271808924,45.77155111507517,0.44741734732883454,1.7460004084056893,21.12900532371964,0.0,97.33136483265416,110.06589740238307,210.13518980836994,12.218982158843787,28.76639255304746,11.52685987278439,6.090155327568692
2026-01-03 09:00:00+00:00,120.95163955285255,489.84217924142456,148.95791812664072,245.50407631555927,505.58362776514633,58.82582323632385,0.30092135369355544,1.5967720521298259,28.79239043350838,0.0,67.41298343427856,150.66478176420964,184.14164869420608,13.595674502753525,38.00701308411338,8.164019358302248,3.983531084857468
2026-01-03 10:00:00+00:00,116.04815479099548,241.96061818964682,102.3984707079008,188.90108270475525,470.2402347162398,49.59186849237406,0.11976180614618187,0.9410286133008369,26.907038457173826,0.0,25.83377836064355,119.36904506836375,112.31234034403295,9.697653379115518,29.49057844337805,3.2876633645948177,1.6506825613381848
2026-01-03 11:00:00+00:00,163.80734073315517,378.5853768924581,152.3693412333559,223.4980317212793,465.2463937564927,52.99682751827317,0.22650916757993297,1.2445057278956309,26.39402994886401,0.0,47.124266476615894,148.0458372304479,148.90123157798334,12.767796419311248,36.112790696544344,6.200878021830671,3.128842877912554
2026-01-03 12:00:00+00:00,148.61062483479012,348.363434080499,154.6289107518655,214.62267457053824,401.5414209922025,45.72663997747042,0.189294880734476,1.099604468646552,23.547695580540093,0.0,39.18468233754399,143.64264048996432,130.17648486891224,12.118091690317828,34.8527541895154,5.104522321600545,2.5905239648587357
2026-01-03 13:00:00+00:00,45.94409863965816,123.89552582277017,132.2787288501767,165.88586015216956,262.00621238997104,24.41318282334257,0.0,0.5314241918490279,15.30484787077711,0.0,0.0,109.993525168368,65.1728000399811,7.914042646826903,25.484751404109595,0.0,0.0
2026-01-03 14:00:00+00:00,14.858144158549088,232.86556197910315,145.57378862575737,112.16824709885805,193.2965426434916,22.61208893398419,0.13750288362272534,0.7211645766012938,14.012999549635692,0.0,35.18311564565888,71.01676287508056,87.20128337134395,6.310233853247433,17.175339283862858,3.5426961464729887,1.8995283747301153
2026-01-03 15:00:00+00:00,0.7004571226422209,178.4403348698869,172.89367359944518,157.32115909999166,491.7029481633267,45.93221744770047,0.0,0.5545772975703859,29.063996190140127,0.0,0.0,104.04375576519786,54.20530936002547,7.7305908963743155,25.36098018769876,0.0,0.0
2026-01-03 16:00:00+00:00,0.45589661719144914,215.59013463700256,135.98842089053872,158.83651400354918,509.8603488710876,46.78632586707322,0.0,0.5377368349806524,29.205594965522323,0.0,0.0,110.0728069901806,56.25067540038052,8.320031475228777,26.095513447264313,0.0,0.0
2026-01-03 17:00:00+00:00,0.08631552016022871,31.142914306008645,13.145533491109102,12.960129052016397,489.1651646430159,45.44142863654364,0.0,0.044295047460356694,28.806586301813354,0.0,0.0,8.981777790052835,4.635512826819366,0.6787367436113262,3.011605641388887,0.0,0.0
2026-01-03 18:00:00+00:00,0.00020140497752756939,140.97242649569182,24.453004847359207,18.165199858300657,332.2871463636891,34.39822368043405,0.09185934730869656,0.2984040195403993,23.47466117628418,0.0,24.220905983628526,12.05559660766736,39.880834886643946,1.5849269112162068,3.342895095046869,2.4540444800221186,1.2696688421891897
2026-01-03 19:00:00+00:00,0.00030834723374318154,230.47855149181711,39.60306737068941,31.752108976021873,157.6862050307604,20.132904993765045,0.1653077289380235,0.5370002315652307,13.052617612965443,0.0,39.494908621335114,19.72281183627647,69.79962684287912,2.852674721487076,5.113585461310556,4.47520630442062,2.2831144285347187
2026-01-03 20:00:00+00:00,0.181427276494753,194.8835020672063,85.89290076091247,58.80662626545407,132.47146409908711,15.791231750477658,0.10692461634298474,0.4698981676486912,12.972275882186649,0.0,26.019392066734202,39.992588819432534,58.38145004524776,3.9444419509854836,9.638914083362629,2.494349892752617,1.4776122556739626
2026-01-03 21:00:00+00:00,0.00025779733773288515,172.87084921776648,30.42094800878901,25.551835021375023,5.644243580747366,5.166793955029604,0.13740394261407363,0.4463551067802566,2.587430357626855,0.0,34.51739689262132,15.660960994938414,57.56444486268794,2.370846196256669,4.02875314918317,3.2074635311219204,1.8990173851241603
2026-01-03 22:00:00+00:00,0.07180700517101532,209.76841847836204,55.714196840942265,44.39432343378901,105.21725785833962,14.786065110429355,0.1471892374384836,0.5287689881424086,6.065704828130764,0.0,29.860860163679526,26.7528680508492,65.76448196898635,3.2323184769604807,7.397301496131737,3.4689111278766966,2.029526934771154
2026-01-03 23:00:00+00:00,0.1629045107575875,169.14401837757612,160.24886880844667,116.73319328447641,459.7811640005133,42.9769262048832,0.00032770735274582,0.2776254291727674,21.145300836222965,0.0,0.06485666365846496,67.60619880148398,29.802382399061766,4.3381953608246135,20.880857199866515,0.007676621800987148,0.004503793902096874
2026-01-04 00:00:00+00:00,0.07454919047718489,99.60586944320126,85.54545695640233,79.7055697160957,425.52242281516067,40.042331187650376,0.0,0.20766816947242991,19.648856434420594,0.0,0.0,50.29641710081634,23.97612512008785,3.3107187486342418,14.414015117581032,0.0,0.0
2026-01-04 01:00:00+00:00,0.030048346240519767,17.470654833199358,10.533061718527652,14.711592695226093,285.51311703561737,26.376912376420588,0.0,0.04443772643860419,13.028858406238442,0.0,0.0,9.366997171623948,5.489844520317519,0.627540997064375,3.0319341730855216,0.0,0.0
2026-01-04 02:00:00+00:00,0.0,0.7975812253346809,0.015076491543064344,0.0,129.15788713373826,12.20186403262652,0.0,0.0,5.782470258798755,0.0,0.0,0.0,0.0,0.0,0.2701208579587268,0.0,0.0
2026-01-04 03:00:00+00:00,0.0,0.8122837417505315,0.025223143972589637,0.0,185.84912189952465,18.117057387925893,0.0,0.0,8.020916828528982,0.0,0.0,0.0,0.0,0.0,0.40039699829733605,0.0,0.0
2026-01-04 04:00:00+00:00,0.0,0.6959304599764771,0.031089793007991792,0.0,214.08499386394178,20.06293791790895,0.0,0.0,9.12920027257023,0.0,0.0,0.0,0.0,0.0,0.44584769259460283,0.0,0.0
2026-01-04 05:00:00+00:00,0.13606373759665355,85.21056475110994,69.07873429604706,90.83258239662142,8.176598720887938,1.0644347344889207,0.0,0.17790232611057197,0.4014243466744079,0.0,0.0,61.67367544808559,23.089319225322587,4.140753322260679,16.267946694794286,0.0,0.0
2026-01-04 06:00:00+00:00,0.02888884282371841,104.15601964605625,54.397558101006226,110.63258410406608,8.522642225290152,1.1367918553035141,0.0,0.2392440485554575,0.49576856896007954,0.0,0.0,74.7487039549797,32.081015422876895,5.028469840339151,19.632313389742723,0.0,0.0
2026-01-04 07:00:00+00:00,0.00259927396697221,7.982945662042997,4.322776124926654,8.835097093957248,177.77657871002557,16.043172972012368,0.0,0.01973699743335731,9.86808743464939,0.0,0.0,5.943927208584727,2.686923954576506,0.4004764749785123,1.917678092845707,0.0,0.0
2026-01-04 08:00:00+00:00,0.0,0.8367072882227464,0.025683683491277132,0.0,104.17805894410847,9.363025666702566,0.0,0.0,6.31579200879697,0.0,0.0,0.0,0.0,0.0,0.20573240867796996,0.0,0.0
2026-01-04 09:00:00+00:00,0.0,1.6594168689628928,0.022862294353185885,0.0,115.08697738038357,10.78802212547879,0.0,0.0,7.255947532173257,0.0,0.0,0.0,0.0,0.0,0.2367737986483113,0.0,0.0
2026-01-04 10:00:00+00:00,0.0,0.9009505071944025,0.014095369818759971,0.0,55.14397632312913,5.175012364113833,0.0,0.0,3.2769855304072046,0.0,0.0,0.0,0.0,0.0,0.11397990533667583,0.0,0.0
2026-01-04 11:00:00+00:00,57.59431685818718,41.25320455456255,16.969321405636837,83.04023155580856,65.90527610069644,6.539028459431946,0.0,0.20558210736026836,3.7759283258643266,0.0,0.0,41.644890922361135,22.97760993821573,2.40676633066415,14.11284344121097,0.0,0.0
2026-01-04 12:00:00+00:00,49.302360995168954,32.44386639236658,12.998620976320467,68.67042846563861,21.552052113133506,2.2367103673560274,0.0,0.1617495591394159,1.272611973615344,0.0,0.0,35.66347751434374,19.814941703947607,2.0500131822866408,10.633166756683108,0.0,0.0
2026-01-04 13:00:00+00:00,0.0,0.743855089207888,0.008450632010945676,0.0,39.61253016183464,3.79853477112712,0.0,0.0,2.205021446895643,0.0,0.0,0.0,0.0,0.0,0.08160789892376359,0.0,0.0
2026-01-04 14:00:00+00:00,0.0,1.4596107327342134,0.014888580498900295,0.0,52.91926699548838,5.083899337297269,0.0,0.0,2.9139083856443975,0.0,0.0,0.0,0.0,0.0,0.1084259683368369,0.0,0.0
2026-01-04 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 16:00:00+00:00,0.0,0.6759183439464453,0.002400644807273952,0.0,13.63524119300032,1.2644556456298277,0.0,0.0,0.820074760485692,0.0,0.0,0.0,0.0,0.0,0.026909412130442376,0.0,0.0
2026-01-04 17:00:00+00:00,0.0,0.2797754217593066,0.0007317241276114259,0.0,4.510217333172509,0.4179245728703461,0.0,0.0,0.25742400956036166,0.0,0.0,0.0,0.0,0.0,0.008926938509864524,0.0,0.0
2026-01-04 18:00:00+00:00,0.0,1.50340450752302,0.0041287440055763685,0.0,25.582740151373837,2.3751938276056768,0.0,0.0,1.5337405839873974,0.0,0.0,0.0,0.00011339853457815846,0.0,0.05067878696991284,0.0,0.0
2026-01-04 19:00:00+00:00,0.0,0.7663306129377722,0.0021818650732154912,0.0,12.787314847257173,1.1717286334904635,0.0,0.0,0.7476059328495978,0.0,0.0,0.0,0.0,0.0,0.024838108391778326,0.0,0.0
2026-01-04 20:00:00+00:00,0.0,0.8893820349599015,0.0030740812478449752,0.0,17.32870240665094,1.5370048254846642,0.0,0.0,0.9846245471566863,0.0,0.0,0.0,0.0,0.0,0.032212104499960134,0.0,0.0
2026-01-04 21:00:00+00:00,0.0,0.018105511786809143,7.799309509010176e-05,0.0,0.39608153737807444,0.03674686465317821,0.0,0.0,0.023222263154037037,0.0,0.0,0.0,0.0,0.0,0.0007658299328110903,0.0,0.0
2026-01-04 22:00:00+00:00,0.0,27.187939915776113,65.08091181083495,21.720244453436873,1.2289645405865608,2.8256846772447983,0.0,0.0,0.08402814171424024,29.854799135545505,0.0,0.0,120.93652280412975,0.0,0.002441112314526551,0.0,2.5534634084166568
2026-01-04 23:00:00+00:00,0.0,53.981825734974414,117.01530242305613,42.91440681026196,0.0,4.73295261069545,0.0,0.0,0.027637679478513574,58.72315947197172,0.0,0.0,209.36924088947958,0.0,0.0,0.0,4.235474380082206
2026-01-05 00:00:00+00:00,0.0,60.814168411332844,121.30939686986085,47.2704480077841,0.0,5.20899103915152,0.0,0.0,0.03055126709179777,64.92144257007027,0.0,0.0,235.0538111875191,0.0,0.0,0.0,3.3911906471895525
2026-01-05 01:00:00+00:00,0.0,53.34503031367921,109.0446939053705,42.386100852419034,0.0,4.649373301721422,0.0,0.0,0.027429930983607208,58.158311167993176,0.0,0.0,211.06646143611155,0.0,0.0,0.0,6.322599091721461
2026-01-05 02:00:00+00:00,0.0,65.4033746613951,113.68890665115049,48.67997287007441,0.0,5.7256657946196565,0.0,0.0,0.03150297548621544,66.7075505920612,0.0,0.0,244.5182199801327,0.0,0.0,0.0,3.2448064750801904
2026-01-05 03:00:00+00:00,0.0,64.8646884399901,125.00195692060947,50.89353302754561,0.0,6.024266846080754,0.0,0.0,0.032919490962189914,69.81401045806426,0.0,0.0,254.6898717017228,0.0,0.0,0.0,3.6787531150247226
2026-01-05 04:00:00+00:00,0.06853551567416881,85.60592997833687,158.72402426862456,69.53448152930606,0.0,6.674803715214964,0.0,0.02744398923525806,0.0363504087390472,77.02651611804102,0.0,10.499376385091002,293.9236976157943,0.7470620309466237,1.623891249742838,0.0,3.3078871952532953
2026-01-05 05:00:00+00:00,0.0,56.61660621113091,125.29362178489289,48.782802577612955,0.0,5.737333890091744,0.0,0.0,0.03092902366626277,65.6081914520599,0.0,0.0,267.92266750900126,0.0,0.0,0.0,3.0078475515440544
2026-01-05 06:00:00+00:00,0.016266180407923193,46.15718547288859,109.25039604276135,41.96831637303777,0.0,5.765374307281395,0.0,0.010565151759772537,0.025032244947297437,53.11842377816516,0.0,2.172692385421458,242.47258755742058,0.16020104835945942,0.5095742463752225,0.0,3.5983852111740067
2026-01-05 07:00:00+00:00,0.0,6.717931779219681,14.519642258936607,6.205247465664122,0.0,1.2034064706317034,0.0,0.0,0.0643637172298966,8.275613703225797,0.0,0.0,45.875727059527215,0.0,0.0,0.0,1.13806754556499
2026-01-05 08:00:00+00:00,2.089818008091598,107.35922800749476,87.31878591598813,92.79117083306349,0.0,0.6999323252058611,0.0,0.26098348169252633,0.04343198776009216,2.4259051058104104,0.0,68.18460786047457,45.31313441714199,6.950094329626125,17.310848571173093,0.0,0.7520591564773853
2026-01-05 09:00:00+00:00,6.497218382893493,51.40875421111813,51.29387564138698,50.889034319928804,0.0,1.2455579744999938,0.0,0.1424546678817538,0.4564867721704587,5.857671409303829,0.0,34.04996695413768,50.53699372150397,2.906260641974544,8.83439180305789,0.0,1.8563335001425005
2026-01-05 10:00:00+00:00,20.115263178385394,171.3266708342443,147.02213350864199,155.24550047421863,0.0,0.38636198446765607,0.0,0.48776350146395653,0.0,0.0,0.0,111.52664350764574,60.98390854145685,8.454592030610526,24.451162438864873,0.0,0.0
2026-01-05 11:00:00+00:00,19.93823965622643,147.06332747656992,145.25807718234486,140.3023989649955,0.0,0.5242256152293622,0.0,0.4333184813092743,0.14296869006942456,1.1469957348994515,0.0,100.55465825798365,66.16298677640557,7.622078762940171,22.369342174552422,0.0,0.18138222647407598
2026-01-05 12:00:00+00:00,19.005128674668775,143.33000338543906,167.18091662879155,153.09819337530283,0.0,0.3745653212500379,0.0,0.5144891481537877,0.0,0.0,0.0,104.9283037486526,73.67125822518895,9.11815411913502,28.77898737341737,0.0,0.0
